,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
715,15.275545138994286,1.9028842231755623,0.3505270704829689,1680902.1509978657,0.15928192695041832,15.916172923424545,1.7461380489607994,2.242857142857143,2697.6,1303.2,0.0,4.042857142857143,0.22857142857142856
716,15.275545138994286,1.9028842231755623,0.3505270704829689,1986842.4058349773,0.15733403814299382,15.916172923424545,1.7461380489607994,2.2190476190476187,2701.6000000000004,1307.1999999999998,0.0,3.9714285714285715,0.20000000000000004
717,15.275545138994286,1.9028842231755623,0.3505270704829689,1986842.4058349773,0.15928192695041832,15.636370526864798,1.7461380489607994,2.2190476190476187,2701.6000000000004,1307.1999999999998,0.0,3.9714285714285715,0.20000000000000004
718,15.275545138994286,1.9028842231755623,0.3505270704829689,1986842.4058349773,0.15928192695041832,15.916172923424545,0.8909730125530164,2.2452380952380957,2697.2,1302.8,0.0,4.014285714285714,0.21428571428571433
719,15.275545138994286,1.9028842231755623,0.3505270704829689,1986842.4058349773,0.15928192695041832,15.916172923424545,1.7461380489607994,2.2190476190476187,2701.6000000000004,1307.1999999999998,0.0,3.9714285714285715,0.20000000000000004
720,22.44168616505499,1.4112140269966431,0.3516464116223887,2097151.1746839415,0.19013171706235205,22.499201724418675,1.9589166692645381,2.1589285714285715,2711.7,1317.3000000000002,0.0,3.942857142857143,0.12857142857142864
721,6.85574401744159,1.4112140269966431,0.3516464116223887,2097151.1746839415,0.19013171706235205,22.499201724418675,1.9589166692645381,2.1279761904761907,2716.9,1322.5,0.0,3.885714285714286,0.08571428571428572
722,22.44168616505499,1.2727049775426251,0.3516464116223887,2097151.1746839415,0.19013171706235205,22.499201724418675,1.9589166692645381,2.130952380952381,2716.4,1322.0,0.0,3.9,0.1142857142857143
723,22.44168616505499,1.4112140269966431,0.40262868327840584,2097151.1746839415,0.19013171706235205,22.499201724418675,1.9589166692645381,2.1880952380952383,2706.8,1312.3999999999999,0.0,3.957142857142857,0.15714285714285722
724,22.44168616505499,1.4112140269966431,0.3516464116223887,1417403.3284558174,0.19013171706235205,22.499201724418675,1.9589166692645381,2.2047619047619045,2704.0,1309.6,0.0,4.0,0.17142857142857149
725,22.44168616505499,1.4112140269966431,0.3516464116223887,2097151.1746839415,0.19177801579350767,22.499201724418675,1.9589166692645381,2.1589285714285715,2711.7,1317.3000000000002,0.0,3.942857142857143,0.12857142857142864
726,22.44168616505499,1.4112140269966431,0.3516464116223887,2097151.1746839415,0.19013171706235205,22.72366256494088,1.9589166692645381,2.1595238095238094,2711.6,1317.2,0.0,3.942857142857143,0.12857142857142864
727,22.44168616505499,1.4112140269966431,0.3516464116223887,2097151.1746839415,0.19013171706235205,22.499201724418675,2.2927660309501032,2.1488095238095237,2713.4000000000005,1319.0,0.0,3.9285714285714284,0.12857142857142864
728,22.44168616505499,1.2727049775426251,0.40262868327840584,1417403.3284558174,0.19177801579350767,22.72366256494088,2.2927660309501032,2.2077380952380956,2703.5,1309.1,0.0,4.0,0.18571428571428578
729,6.85574401744159,1.4112140269966431,0.40262868327840584,1417403.3284558174,0.19177801579350767,22.72366256494088,2.2927660309501032,2.198809523809524,2705.0,1310.6,0.0,4.0,0.17142857142857149
730,6.85574401744159,1.2727049775426251,0.3516464116223887,1417403.3284558174,0.19177801579350767,22.72366256494088,2.2927660309501032,2.1535714285714285,2712.6000000000004,1318.2,0.0,3.9571428571428577,0.11428571428571424
731,6.85574401744159,1.2727049775426251,0.40262868327840584,2097151.1746839415,0.19177801579350767,22.72366256494088,2.2927660309501032,2.1244047619047617,2717.5000000000005,1323.1,0.0,3.885714285714286,0.08571428571428572
732,6.85574401744159,1.2727049775426251,0.40262868327840584,1417403.3284558174,0.19013171706235205,22.72366256494088,2.2927660309501032,2.181547619047619,2707.9,1313.5,0.0,4.0,0.17142857142857149
733,6.85574401744159,1.2727049775426251,0.40262868327840584,1417403.3284558174,0.19177801579350767,22.499201724418675,2.2927660309501032,2.181547619047619,2707.9,1313.5,0.0,4.0,0.17142857142857149
734,6.85574401744159,1.2727049775426251,0.40262868327840584,1417403.3284558174,0.19177801579350767,22.72366256494088,1.9589166692645381,2.1869047619047617,2707.0,1312.6,0.0,4.0,0.17142857142857149
735,6.85574401744159,1.2727049775426251,0.40262868327840584,1417403.3284558174,0.19177801579350767,22.72366256494088,2.2927660309501032,2.181547619047619,2707.9,1313.5,0.0,4.0,0.17142857142857149
736,16.83762164469017,1.199626262393514,0.44195071799685876,1904233.4513322837,0.21689580918643353,27.833442930342066,1.6901009270046343,2.1904761904761907,2706.3999999999996,1312.0,0.0,3.9714285714285715,0.15714285714285725
737,12.10136918828982,1.199626262393514,0.44195071799685876,1904233.4513322837,0.21689580918643353,27.833442930342066,1.6901009270046343,2.1833333333333336,2707.6,1313.2,0.0,3.957142857142857,0.15714285714285725
738,16.83762164469017,1.0398107953788358,0.44195071799685876,1904233.4513322837,0.21689580918643353,27.833442930342066,1.6901009270046343,2.1660714285714286,2710.5,1316.1,0.0,3.957142857142857,0.14285714285714296
739,16.83762164469017,1.199626262393514,0.43977163143023257,1904233.4513322837,0.21689580918643353,27.833442930342066,1.6901009270046343,2.1892857142857145,2706.6,1312.2,0.0,3.9714285714285715,0.15714285714285725
740,16.83762164469017,1.199626262393514,0.44195071799685876,1790093.6029366292,0.21689580918643353,27.833442930342066,1.6901009270046343,2.2029761904761904,2704.3,1309.9,0.0,3.985714285714286,0.17142857142857149
741,16.83762164469017,1.199626262393514,0.44195071799685876,1904233.4513322837,0.2237124185830489,27.833442930342066,1.6901009270046343,2.1904761904761907,2706.3999999999996,1312.0,0.0,3.9714285714285715,0.15714285714285725
742,16.83762164469017,1.199626262393514,0.44195071799685876,1904233.4513322837,0.21689580918643353,19.46042110255407,1.6901009270046343,2.1892857142857145,2706.6,1312.2,0.0,3.9714285714285715,0.15714285714285725
743,16.83762164469017,1.199626262393514,0.44195071799685876,1904233.4513322837,0.21689580918643353,27.833442930342066,1.3000698468927745,2.2041666666666666,2704.1000000000004,1309.6999999999998,0.0,3.985714285714286,0.1714285714285715
744,16.83762164469017,1.0398107953788358,0.43977163143023257,1790093.6029366292,0.2237124185830489,19.46042110255407,1.3000698468927745,2.1791666666666667,2708.3,1313.9,0.0,3.9714285714285715,0.14285714285714296
745,12.10136918828982,1.199626262393514,0.43977163143023257,1790093.6029366292,0.2237124185830489,19.46042110255407,1.3000698468927745,2.197619047619048,2705.2000000000003,1310.8000000000002,0.0,3.985714285714286,0.1571428571428572
746,12.10136918828982,1.0398107953788358,0.44195071799685876,1790093.6029366292,0.2237124185830489,19.46042110255407,1.3000698468927745,2.1708333333333334,2709.7,1315.3,0.0,3.942857142857143,0.14285714285714296
747,12.10136918828982,1.0398107953788358,0.43977163143023257,1904233.4513322837,0.2237124185830489,19.46042110255407,1.3000698468927745,2.1619047619047618,2711.2,1316.8000000000002,0.0,3.942857142857143,0.14285714285714296
748,12.10136918828982,1.0398107953788358,0.43977163143023257,1790093.6029366292,0.21689580918643353,19.46042110255407,1.3000698468927745,2.169642857142857,2709.9000000000005,1315.5,0.0,3.942857142857143,0.14285714285714296
749,12.10136918828982,1.0398107953788358,0.43977163143023257,1790093.6029366292,0.2237124185830489,27.833442930342066,1.3000698468927745,2.1744047619047615,2709.1000000000004,1314.6999999999998,0.0,3.942857142857143,0.14285714285714296
750,12.10136918828982,1.0398107953788358,0.43977163143023257,1790093.6029366292,0.2237124185830489,19.46042110255407,1.6901009270046343,2.157142857142857,2712.0,1317.6,0.0,3.942857142857143,0.14285714285714296
751,12.10136918828982,1.0398107953788358,0.43977163143023257,1790093.6029366292,0.2237124185830489,19.46042110255407,1.3000698468927745,2.169642857142857,2709.9000000000005,1315.5,0.0,3.942857142857143,0.14285714285714296
752,10.052604177094503,1.6902861545887713,0.3792283043000679,2393892.7739454224,0.17453674994240953,19.262975891938225,2.2297334994298925,2.1601190476190473,2711.5,1317.1,0.0,3.9285714285714284,0.14285714285714293
753,19.383708134762912,1.6902861545887713,0.3792283043000679,2393892.7739454224,0.17453674994240953,19.262975891938225,2.2297334994298925,2.1791666666666667,2708.3,1313.9,0.0,3.9285714285714284,0.14285714285714293
754,10.052604177094503,1.490440319416797,0.3792283043000679,2393892.7739454224,0.17453674994240953,19.262975891938225,2.2297334994298925,2.1345238095238095,2715.8,1321.4,0.0,3.9,0.10000000000000006
755,10.052604177094503,1.6902861545887713,0.3784813004582944,2393892.7739454224,0.17453674994240953,19.262975891938225,2.2297334994298925,2.1595238095238094,2711.6000000000004,1317.1999999999998,0.0,3.9285714285714284,0.14285714285714293
756,10.052604177094503,1.6902861545887713,0.3792283043000679,2197288.95598298,0.17453674994240953,19.262975891938225,2.2297334994298925,2.175,2709.0,1314.6,0.0,3.9428571428571426,0.15714285714285722
757,10.052604177094503,1.6902861545887713,0.3792283043000679,2393892.7739454224,0.17595373510787718,19.262975891938225,2.2297334994298925,2.1601190476190473,2711.5,1317.1,0.0,3.9285714285714284,0.14285714285714293
758,10.052604177094503,1.6902861545887713,0.3792283043000679,2393892.7739454224,0.17453674994240953,28.586140587528703,2.2297334994298925,2.1666666666666665,2710.4,1316.0,0.0,3.9285714285714284,0.14285714285714293
759,10.052604177094503,1.6902861545887713,0.3792283043000679,2393892.7739454224,0.17453674994240953,19.262975891938225,2.006054167626508,2.169047619047619,2710.0,1315.6,0.0,3.942857142857143,0.14285714285714293
760,10.052604177094503,1.490440319416797,0.3784813004582944,2197288.95598298,0.17595373510787718,28.586140587528703,2.006054167626508,2.157142857142857,2712.0,1317.6,0.0,3.9285714285714284,0.14285714285714296
761,19.383708134762912,1.6902861545887713,0.3784813004582944,2197288.95598298,0.17595373510787718,28.586140587528703,2.006054167626508,2.2,2704.8,1310.3999999999999,0.0,3.957142857142857,0.1714285714285715
762,19.383708134762912,1.490440319416797,0.3792283043000679,2197288.95598298,0.17595373510787718,28.586140587528703,2.006054167626508,2.174404761904762,2709.1,1314.7,0.0,3.942857142857143,0.15714285714285722
763,19.383708134762912,1.490440319416797,0.3784813004582944,2393892.7739454224,0.17595373510787718,28.586140587528703,2.006054167626508,2.158333333333333,2711.8,1317.3999999999999,0.0,3.9285714285714284,0.14285714285714293
764,19.383708134762912,1.490440319416797,0.3784813004582944,2197288.95598298,0.17453674994240953,28.586140587528703,2.006054167626508,2.1738095238095236,2709.2,1314.8,0.0,3.942857142857143,0.15714285714285722
765,19.383708134762912,1.490440319416797,0.3784813004582944,2197288.95598298,0.17595373510787718,19.262975891938225,2.006054167626508,2.169642857142857,2709.9,1315.5,0.0,3.942857142857143,0.14285714285714296
766,19.383708134762912,1.490440319416797,0.3784813004582944,2197288.95598298,0.17595373510787718,28.586140587528703,2.2297334994298925,2.164285714285714,2710.8,1316.3999999999999,0.0,3.9285714285714284,0.15714285714285722
767,19.383708134762912,1.490440319416797,0.3784813004582944,2197288.95598298,0.17595373510787718,28.586140587528703,2.006054167626508,2.1738095238095236,2709.2,1314.8,0.0,3.942857142857143,0.15714285714285722
768,9.466322246857533,1.2265885032490986,0.38808377348796363,1542909.75360123,0.18018997870774048,22.953753290314094,2.053914086136322,2.1642857142857146,2710.8,1316.4,0.0,3.9714285714285715,0.14285714285714288
769,12.501996517662228,1.2265885032490986,0.38808377348796363,1542909.75360123,0.18018997870774048,22.953753290314094,2.053914086136322,2.1714285714285717,2709.6000000000004,1315.2,0.0,3.9714285714285715,0.1571428571428572
770,9.466322246857533,1.404373737606486,0.38808377348796363,1542909.75360123,0.18018997870774048,22.953753290314094,2.053914086136322,2.1898809523809524,2706.5,1312.1,0.0,3.985714285714286,0.1571428571428572
771,9.466322246857533,1.2265885032490986,0.4499912895948346,1542909.75360123,0.18018997870774048,22.953753290314094,2.053914086136322,2.2,2704.8,1310.4,0.0,3.985714285714286,0.18571428571428578
772,9.466322246857533,1.2265885032490986,0.38808377348796363,2166421.124572419,0.18018997870774048,22.953753290314094,2.053914086136322,2.114880952380952,2719.1000000000004,1324.6999999999998,0.0,3.885714285714286,0.07142857142857141
773,9.466322246857533,1.2265885032490986,0.38808377348796363,1542909.75360123,0.1504421625987315,22.953753290314094,2.053914086136322,2.1648809523809525,2710.7,1316.3,0.0,3.9714285714285715,0.14285714285714288
774,9.466322246857533,1.2265885032490986,0.38808377348796363,1542909.75360123,0.18018997870774048,11.81337308615968,2.053914086136322,2.1607142857142856,2711.4,1317.0,0.0,3.9714285714285715,0.14285714285714288
775,9.466322246857533,1.2265885032490986,0.38808377348796363,1542909.75360123,0.18018997870774048,22.953753290314094,2.17289300519527,2.1636904761904763,2710.9000000000005,1316.5,0.0,3.9714285714285715,0.14285714285714288
776,9.466322246857533,1.404373737606486,0.4499912895948346,2166421.124572419,0.1504421625987315,11.81337308615968,2.17289300519527,2.180357142857143,2708.1000000000004,1313.6999999999998,0.0,3.957142857142857,0.15714285714285722
777,12.501996517662228,1.2265885032490986,0.4499912895948346,2166421.124572419,0.1504421625987315,11.81337308615968,2.17289300519527,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.14285714285714296
778,12.501996517662228,1.404373737606486,0.38808377348796363,2166421.124572419,0.1504421625987315,11.81337308615968,2.17289300519527,2.1440476190476194,2714.2000000000003,1319.7999999999997,0.0,3.914285714285714,0.12857142857142864
779,12.501996517662228,1.404373737606486,0.4499912895948346,1542909.75360123,0.1504421625987315,11.81337308615968,2.17289300519527,2.2369047619047615,2698.6000000000004,1304.1999999999998,0.0,4.0,0.2285714285714286
780,12.501996517662228,1.404373737606486,0.4499912895948346,2166421.124572419,0.18018997870774048,11.81337308615968,2.17289300519527,2.1892857142857145,2706.6000000000004,1312.2,0.0,3.957142857142857,0.15714285714285722
781,12.501996517662228,1.404373737606486,0.4499912895948346,2166421.124572419,0.1504421625987315,22.953753290314094,2.17289300519527,2.194642857142857,2705.7,1311.2999999999997,0.0,3.957142857142857,0.15714285714285722
782,12.501996517662228,1.404373737606486,0.4499912895948346,2166421.124572419,0.1504421625987315,11.81337308615968,2.053914086136322,2.193452380952381,2705.9,1311.5,0.0,3.957142857142857,0.15714285714285722
783,12.501996517662228,1.404373737606486,0.4499912895948346,2166421.124572419,0.1504421625987315,11.81337308615968,2.17289300519527,2.1904761904761907,2706.4,1312.0,0.0,3.957142857142857,0.15714285714285722
784,16.367095195490375,1.7474503232386445,0.313359741344652,2022498.7958173081,0.13638652517986222,16.183734781337147,1.4369910373176742,2.1857142857142855,2707.2000000000003,1312.8,0.0,3.957142857142857,0.14285714285714296
785,20.106660532392553,1.7474503232386445,0.313359741344652,2022498.7958173081,0.13638652517986222,16.183734781337147,1.4369910373176742,2.1898809523809524,2706.5,1312.1,0.0,3.957142857142857,0.14285714285714296
786,16.367095195490375,0.9137138454112288,0.313359741344652,2022498.7958173081,0.13638652517986222,16.183734781337147,1.4369910373176742,2.063690476190476,2727.7000000000003,1333.2999999999997,0.0,3.8428571428571425,0.028571428571428577
787,16.367095195490375,1.7474503232386445,0.3814556761475575,2022498.7958173081,0.13638652517986222,16.183734781337147,1.4369910373176742,2.2303571428571427,2699.7,1305.3,0.0,4.000000000000001,0.21428571428571433
788,16.367095195490375,1.7474503232386445,0.313359741344652,1761696.6952534758,0.13638652517986222,16.183734781337147,1.4369910373176742,2.2035714285714283,2704.2,1309.8000000000002,0.0,3.985714285714286,0.17142857142857149
789,16.367095195490375,1.7474503232386445,0.313359741344652,2022498.7958173081,0.1854949899033718,16.183734781337147,1.4369910373176742,2.1845238095238093,2707.4,1313.0,0.0,3.942857142857143,0.14285714285714296
790,16.367095195490375,1.7474503232386445,0.313359741344652,2022498.7958173081,0.13638652517986222,20.63817709533135,1.4369910373176742,2.186309523809524,2707.1000000000004,1312.7,0.0,3.957142857142857,0.14285714285714296
